[77, array([0.5012, 0.0271]), array([0.49776429, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49791667, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49806905, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49822143, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49837381, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49852619, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49867857, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49883095, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49898333, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49913571, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4992881 , 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49944048, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49959286, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49974524, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49989762, 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.50005   , 0.02098571]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49685  , 0.0211381]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49700238, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49715476, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49730714, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49745952, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4976119, 0.0211381]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49776429, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49791667, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49806905, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49822143, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49837381, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49852619, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49867857, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49883095, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49898333, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49913571, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4992881, 0.0211381]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49944048, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49959286, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49974524, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49989762, 0.0211381 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.50005  , 0.0211381]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49685   , 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49700238, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49715476, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49730714, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49745952, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4976119 , 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49776429, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49791667, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49806905, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49822143, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49837381, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49852619, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49867857, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49883095, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49898333, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49913571, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4992881 , 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49944048, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49959286, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49974524, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49989762, 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.50005   , 0.02129048]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49685   , 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49700238, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49715476, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49730714, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49745952, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4976119 , 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49776429, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49791667, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49806905, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49822143, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49837381, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49852619, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49867857, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49883095, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49898333, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49913571, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4992881 , 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49944048, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49959286, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49974524, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49989762, 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.50005   , 0.02144286]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49685   , 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49700238, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49715476, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49730714, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49745952, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4976119 , 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49776429, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49791667, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49806905, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49822143, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49837381, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49852619, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49867857, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49883095, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49898333, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49913571, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4992881 , 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49944048, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49959286, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49974524, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49989762, 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.50005   , 0.02159524]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49685   , 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49700238, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49715476, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49730714, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49745952, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4976119 , 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49776429, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49791667, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49806905, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49822143, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49837381, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49852619, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49867857, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49883095, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49898333, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49913571, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4992881 , 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49944048, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49959286, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49974524, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49989762, 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.50005   , 0.02174762]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49685, 0.0219 ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49700238, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49715476, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49730714, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49745952, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4976119, 0.0219   ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49776429, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49791667, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49806905, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49822143, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49837381, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49852619, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49867857, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49883095, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49898333, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49913571, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.4992881, 0.0219   ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49944048, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49959286, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49974524, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.49989762, 0.0219    ]), 0.7854, 0.0]
[77, array([0.5012, 0.0271]), array([0.50005, 0.0219 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47975, -0.0375 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47989762, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48004524, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48019286, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48034048, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4804881, -0.0375   ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48063571, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48078333, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48093095, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48107857, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48122619, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48137381, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48152143, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48166905, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48181667, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48196429, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4821119, -0.0375   ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48225952, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48240714, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48255476, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48270238, -0.0375    ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48285, -0.0375 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47975   , -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47989762, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48004524, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48019286, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48034048, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4804881 , -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48063571, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48078333, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48093095, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48107857, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48122619, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48137381, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48152143, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48166905, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48181667, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48196429, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4821119 , -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48225952, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48240714, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48255476, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48270238, -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48285   , -0.03735238]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47975   , -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47989762, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48004524, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48019286, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48034048, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4804881 , -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48063571, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48078333, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48093095, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48107857, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48122619, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48137381, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48152143, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48166905, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48181667, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48196429, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4821119 , -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48225952, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48240714, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48255476, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48270238, -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48285   , -0.03720476]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47975   , -0.03705714]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47989762, -0.03705714]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48004524, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48019286, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48034048, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4804881 , -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48063571, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48078333, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48093095, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48107857, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48122619, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48137381, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48152143, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48166905, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48181667, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48196429, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4821119 , -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48225952, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48240714, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48255476, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48270238, -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48285   , -0.03705714]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47975   , -0.03690952]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47989762, -0.03690952]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48004524, -0.03690952]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48019286, -0.03690952]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48034048, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4804881 , -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48063571, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48078333, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48093095, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48107857, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48122619, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48137381, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48152143, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48166905, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48181667, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48196429, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4821119 , -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48225952, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48240714, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48255476, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48270238, -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48285   , -0.03690952]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47975  , -0.0367619]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47989762, -0.0367619 ]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48004524, -0.0367619 ]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48019286, -0.0367619 ]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48034048, -0.0367619 ]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4804881, -0.0367619]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48063571, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48078333, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48093095, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48107857, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48122619, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48137381, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48152143, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48166905, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48181667, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48196429, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4821119, -0.0367619]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48225952, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48240714, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48255476, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48270238, -0.0367619 ]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48285  , -0.0367619]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47975   , -0.03661429]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.47989762, -0.03661429]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48004524, -0.03661429]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48019286, -0.03661429]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48034048, -0.03661429]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.4804881 , -0.03661429]), 0.7854, 1.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48063571, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48078333, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48093095, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48107857, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48122619, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48137381, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48152143, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48166905, -0.03661429]), 0.7854, 0.0]
[73, array([ 0.4739, -0.0245]), array([ 0.48181667, -0.03661429]), 0.7854, 0.0]
