[84, array([0.5203, 0.0488]), array([0.51725, 0.0438 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04409524]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04409524]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04439048]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04439048]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04439048]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04439048]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04439048]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04439048]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04439048]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04468571]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04468571]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04468571]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04468571]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04468571]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04468571]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04468571]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04498095]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04498095]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04498095]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04498095]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04498095]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04527619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04527619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04527619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04527619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04527619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04527619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04557143]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04557143]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04586667]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04586667]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725  , 0.0461619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.0461619 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.0461619 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119, 0.0461619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881, 0.0461619]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.0461619 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.0461619 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.0461619 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.0461619 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.0461619 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52345  , 0.0461619]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04645714]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04645714]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04675238]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04675238]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04704762]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04704762]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04704762]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04704762]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04704762]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04704762]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04704762]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725   , 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119 , 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881 , 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.04734286]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.04734286]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.04734286]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.04734286]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.04734286]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52345   , 0.04734286]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.51725  , 0.0476381]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51754524, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51784048, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51813571, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51843095, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51872619, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51902143, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51931667, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5196119, 0.0476381]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.51990714, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52020238, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52049762, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52079286, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.5210881, 0.0476381]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52138333, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52167857, 0.0476381 ]), 0.7854, 0.0]
[84, array([0.5203, 0.0488]), array([0.52197381, 0.0476381 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52226905, 0.0476381 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52256429, 0.0476381 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52285952, 0.0476381 ]), 0.7854, 1.0]
[84, array([0.5203, 0.0488]), array([0.52315476, 0.0476381 ]), 0.7854, 1.0]
