[84, array([ 0.5342, -0.0276]), array([ 0.5312 , -0.02815]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02754048]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344    , -0.02754048]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312   , -0.0273881]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.0273881 ]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619, -0.0273881]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.0273881 ]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.0273881 ]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381, -0.0273881]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.0273881 ]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.0273881 ]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.0273881 ]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.0273881 ]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344   , -0.0273881]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.02723571]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344    , -0.02723571]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02708333]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344    , -0.02708333]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.02693095]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344    , -0.02693095]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02677857]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02677857]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02677857]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02677857]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02677857]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02677857]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344    , -0.02677857]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02662619]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344    , -0.02662619]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02647381]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02647381]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02647381]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02647381]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02647381]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02647381]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53409524, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53424762, -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5344    , -0.02647381]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5312    , -0.02632143]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53135238, -0.02632143]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53150476, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53165714, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53180952, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5319619 , -0.02632143]), 0.7854, 0.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53211429, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53226667, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53241905, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53257143, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53272381, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53287619, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53302857, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53318095, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53333333, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53348571, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.5336381 , -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53379048, -0.02632143]), 0.7854, 1.0]
[84, array([ 0.5342, -0.0276]), array([ 0.53394286, -0.02632143]), 0.7854, 1.0]
