[82, array([ 0.5188, -0.0212]), array([ 0.5188, -0.025 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02485238]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02470476]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02455714]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02440952]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188   , -0.0242619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381, -0.0242619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619, -0.0242619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.0242619 ]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219   , -0.0242619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02411429]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02396667]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02381905]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02367143]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02352381]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52160476, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52175238, -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5219    , -0.02337619]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5188    , -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51894762, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51909524, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51924286, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51939048, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5195381 , -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51968571, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51983333, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.51998095, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52012857, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52027619, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52042381, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52057143, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52071905, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52086667, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52101429, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.5211619 , -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52130952, -0.02322857]), 0.7854, 1.0]
[82, array([ 0.5188, -0.0212]), array([ 0.52145714, -0.02322857]), 0.7854, 1.0]
